Time, Distance From Path, Angle From Next Waypoint
137.5589, 2.585162, 0
137.5803, 2.585162, 0
137.6087, 2.585162, 0
137.6259, 2.585162, 0
137.6368, 2.585162, 0
137.6537, 2.585162, 0
137.6741, 2.585162, 0
137.6924, 2.54401, 0
137.715, 2.493371, 0
137.7201, 2.481756, 0
137.7365, 2.445084, 0
137.7578, 2.397353, 0
137.7741, 2.360834, 0
137.7873, 2.331326, 0
137.808, 2.285171, 0
137.8245, 2.248501, 0
137.8419, 2.209831, 0
137.8584, 2.173254, 0
137.8793, 2.127029, 0
137.8867, 2.110673, 0
137.9087, 2.062178, 0
137.9249, 2.026325, 0
137.9376, 1.998172, 0
137.9528, 1.964584, 0
137.9742, 1.917306, 0
137.9924, 1.876714, 0
138.0037, 1.851785, 0
138.0255, 1.80309, 0
138.041, 1.768499, 0
138.0577, 1.731226, 0
138.0696, 1.704667, 0
138.0863, 1.667291, 0
138.1089, 1.61696, 0
138.125, 1.581214, 0
138.1415, 1.544377, 0
138.1582, 1.507433, 0
138.1707, 1.479826, 0
138.1862, 1.445522, 0
138.2084, 1.396757, 0
138.225, 1.360347, 0
138.2416, 1.324102, 0
138.2589, 1.286385, 0
138.281, 1.286385, 0
138.2862, 1.286385, 0
138.3076, 1.286385, 0
138.3243, 1.286385, 0
138.3413, 1.286385, 0
138.3581, 1.286385, 0
138.3701, 1.286385, 0
138.3909, 1.286385, 0
138.4095, 1.286385, 0
138.4242, 1.286385, 0
138.4418, 1.286385, 0
138.4572, 1.286385, 0
138.4753, 1.286385, 0
138.4906, 1.286385, 0
138.5074, 1.286385, 0
138.5306, 1.286385, 0
138.5525, 1.286385, 0
138.5755, 1.286385, 0
138.5916, 1.286385, 0
138.6076, 1.286385, 0
138.625, 1.286385, 0
138.6406, 1.286385, 0
138.66, 1.243405, 0
138.6748, 1.210559, 0
138.6905, 1.175835, 0
138.7074, 1.138259, 0
138.7239, 1.101714, 0
138.7418, 1.06208, 0
138.7593, 1.023329, 0
138.7747, 0.9890578, 0
138.7905, 0.9543222, 0
138.8076, 0.9166208, 0
138.8245, 0.8793643, 0
138.8459, 0.8322168, 0
138.8678, 0.7839375, 0
138.8911, 0.7326022, 0
138.9085, 0.6944246, 0
138.9252, 0.6574235, 0
138.9471, 0.6091672, 0
138.9706, 0.5574676, 0
138.9908, 0.5129682, 0
139.0076, 0.4758826, 0
139.0251, 0.4375121, 0
139.0481, 0.3867521, 0
139.0552, 0.3712089, 0
139.077, 0.3232255, 0
139.0987, 0.3232255, 0
139.1174, 0.3232255, 0
139.1411, 0.3232255, 0
139.1577, 0.3232255, 0
139.1748, 0.3232255, 0
139.1911, 0.3232255, 0
139.2137, 0.3232255, 0
139.2243, 0.3232255, 0
139.2414, 0.3232255, 0
139.2535, 0.3232255, 0
139.2742, 0.3232255, 0
139.2914, 0.3232255, 0
139.3074, 0.3232255, 0
139.3242, 0.3232255, 0
139.3455, 0.3232255, 0
139.3533, 0.3232255, 0
139.3752, 0.3232255, 0
139.3923, 0.3232255, 0
139.407, 0.3232255, 0
139.4251, 0.3232255, 0
139.4407, 0.3232255, 0
139.4577, 0.3232255, 0
139.4795, 0.3232255, 0
139.4903, 0.3232255, 0
139.5076, 0.3232255, 0
139.5236, 0.3232255, 0
139.5423, 0.3232255, 0
139.5566, 0.3232255, 0
139.5738, 0.3232255, 0
139.5869, 0.3232255, 0
139.603, 0.3232255, 0
139.6196, 0.3232255, 0
139.6364, 0.3232255, 0
139.6536, 0.3232255, 0
139.6737, 0.3232255, 0
139.6906, 0.3232255, 0
139.7122, 0.3232255, 0
139.721, 0.3232255, 0
139.7381, 0.2858821, 0
139.7571, 0.2444218, 0
139.7747, 0.2061289, 0
139.7907, 0.1712889, 0
139.8085, 0.1324526, 0
139.8196, 0.1083207, 0
139.8416, 0.06051904, 0
139.8574, 0.02633895, 0
139.8749, 0.01157368, 0
139.89, 0.04435275, 0
139.9082, 0.08350169, 0
139.9253, 0.1203523, 0
139.9477, 0.168548, 0
139.9572, 0.1889809, 0
139.9785, 0.2345008, 0
139.9889, 0.2568785, 0
140.0074, 0.2965169, 0
140.0235, 0.3307163, 0
140.0414, 0.3690732, 0
140.0566, 0.4015086, 0
140.0741, 0.4386226, 0
140.09, 0.4724639, 0
140.1081, 0.5110666, 0
140.1232, 0.5430862, 0
140.141, 0.5430862, 0
140.1561, 0.5430862, 0
140.1741, 0.5430862, 0
140.1865, 0.5430862, 0
140.2027, 0.5430862, 0
140.2234, 0.5430862, 0
140.2406, 0.5430862, 0
140.2624, 0.5430862, 0
140.2842, 0.5430862, 0
140.3069, 0.5430862, 0
140.3267, 0.5430862, 0
140.3396, 0.5430862, 0
140.3578, 0.5430862, 0
140.3735, 0.5430862, 0
140.3912, 0.5430862, 0
140.4131, 0.5430862, 0
140.422, 0.5430862, 0
140.4447, 0.5430862, 0
140.4567, 0.5430862, 0
140.4743, 0.5430862, 0
140.4898, 0.5430862, 0
140.5079, 0.5430862, 0
140.5289, 0.5430862, 0
140.5364, 0.5430862, 0
140.5523, 0.5430862, 0
140.5694, 0.5430862, 0
140.5899, 0.5430862, 0
140.6077, 0.5430862, 0
140.6249, 0.5430862, 0
140.6416, 0.5430862, 0
140.6536, 0.5430862, 0
140.6694, 0.5430862, 0
140.6861, 0.5430862, 0
140.7031, 0.5430862, 0
140.7201, 0.5430862, 0
140.7362, 0.5430862, 0
140.7527, 0.5430862, 0
140.7698, 0.5430862, 0
140.7989, 0.605775, 0
140.8114, 0.6326112, 0
140.8249, 0.661773, 0
140.8414, 0.697214, 0
140.8534, 0.7230553, 0
140.8732, 0.7657378, 0
140.8916, 0.8052952, 0
140.906, 0.8361308, 0
140.924, 0.8745579, 0
140.9396, 0.9079251, 0
140.9587, 0.9487901, 0
140.9728, 0.9789274, 0
140.9907, 1.017225, 0
141.0144, 1.067787, 0
141.037, 1.116203, 0
141.0565, 1.15803, 0
141.0748, 1.197162, 0
141.0861, 1.221593, 0
141.1031, 1.258071, 0
141.12, 1.294691, 0
141.1365, 1.33015, 0
141.1566, 1.373662, 0
141.1743, 1.411885, 0
141.1859, 1.437107, 0
141.2035, 1.47503, 0
141.2187, 1.47503, 0
141.24, 1.47503, 0
141.2575, 1.47503, 0
141.2712, 1.47503, 0
141.2868, 1.47503, 0
141.3038, 1.47503, 0
141.3201, 1.47503, 0
141.3368, 1.47503, 0
141.3533, 1.47503, 0
141.3691, 1.47503, 0
141.386, 1.47503, 0
141.4031, 1.47503, 0
141.4193, 1.47503, 0
141.4365, 1.47503, 0
141.4568, 1.47503, 0
141.4753, 1.47503, 0
141.4899, 1.47503, 0
141.5097, 1.47503, 0
141.5225, 1.47503, 0
141.5409, 1.47503, 0
141.5625, 1.47503, 0
141.5731, 1.47503, 0
141.591, 1.47503, 0
141.6066, 1.47503, 0
141.6238, 1.47503, 0
141.6364, 1.47503, 0
141.6531, 1.47503, 0
141.6691, 1.47503, 0
141.6858, 1.47503, 0
141.707, 1.47503, 0
141.726, 1.515188, 0
141.7405, 1.545829, 0
141.757, 1.580664, 0
141.7787, 1.626579, 0
141.7904, 1.651454, 0
141.8067, 1.686016, 0
141.8281, 1.731748, 0
141.8495, 1.777658, 0
141.8552, 1.789899, 0
141.8731, 1.828354, 0
141.8915, 1.867971, 0
141.9029, 1.892505, 0
141.92, 1.929404, 0
141.9357, 1.963265, 0
141.9531, 2.000733, 0
141.9698, 2.03681, 0
141.9865, 2.072809, 0
142.011, 2.125637, 0
142.0263, 2.158711, 0
142.0394, 2.187092, 0
142.057, 2.224847, 0
142.0785, 2.271158, 0
142.0864, 2.288175, 0
142.1079, 2.334372, 0
142.1252, 2.37141, 0
142.1403, 2.40376, 0
142.158, 2.441832, 0
142.1799, 2.488718, 0
142.1869, 2.50368, 0
142.2062, 2.544876, 0
142.2235, 2.581786, 0
142.2392, 2.615336, 0
142.2588, 2.657112, 0
142.2727, 2.657112, 0
142.2898, 2.657112, 0
142.306, 2.657112, 0
142.3243, 2.657112, 0
142.3365, 2.657112, 0
142.3522, 2.657112, 0
142.3692, 2.657112, 0
142.39, 2.657112, 0
142.4077, 2.657112, 0
142.4301, 2.657112, 0
142.4403, 2.657112, 0
142.458, 2.657112, 0
142.4794, 2.657112, 0
142.5018, 2.657112, 0
142.5239, 2.657112, 0
142.5419, 2.657112, 0
142.5567, 2.657112, 0
142.5741, 2.657112, 0
142.5866, 2.657112, 0
142.6028, 2.657112, 0
142.6195, 2.657112, 0
142.6367, 2.657112, 0
142.6526, 2.657112, 0
142.6734, 2.657112, 0
142.6904, 2.657112, 0
142.7122, 2.657112, 0
142.7231, 2.657112, 0
142.7407, 2.657112, 0
142.7533, 2.657112, 0
142.7716, 2.618007, 0
142.7894, 2.580193, 0
142.8072, 2.542178, 0
142.8231, 2.508126, 0
142.8417, 2.468381, 0
142.8634, 2.421806, 0
142.8735, 2.400084, 0
142.8914, 2.361639, 0
142.9137, 2.313675, 0
142.9195, 2.301163, 0
142.9366, 2.264356, 0
142.9559, 2.223083, 0
142.9736, 2.184983, 0
142.9864, 2.157594, 0
143.0073, 2.113135, 0
143.0241, 2.077303, 0
143.0454, 2.031889, 0
143.0665, 1.987013, 0
143.0719, 1.975595, 0
143.0901, 1.936882, 0
143.1077, 1.899722, 0
143.1289, 1.854704, 0
143.1512, 1.807434, 0
143.174, 1.759128, 0
143.1914, 1.722181, 0
143.2126, 1.677144, 0
143.2231, 1.654848, 0
143.2409, 1.617149, 0
143.2622, 1.572011, 0
143.2856, 1.522473, 0
143.2907, 1.511553, 0
143.3023, 1.486936, 0
143.3226, 1.443907, 0
143.3448, 1.396647, 0
143.3528, 1.379746, 0
143.3693, 1.344681, 0
143.3896, 1.301602, 0
143.4065, 1.265786, 0
143.4198, 1.237643, 0
143.4358, 1.20376, 0
143.4557, 1.161423, 0
143.4733, 1.123945, 0
143.486, 1.096989, 0
143.5031, 1.060609, 0
143.5189, 1.027007, 0
143.5412, 0.9797335, 0
143.5584, 0.9429474, 0
143.5727, 0.9126682, 0
143.5897, 0.87654, 0
143.6029, 0.8483974, 0
143.6205, 0.8109718, 0
143.6394, 0.8109718, 0
143.6567, 0.8109718, 0
143.6699, 0.8109718, 0
143.6859, 0.8109718, 0
143.707, 0.8109718, 0
143.724, 0.8109718, 0
143.7361, 0.8109718, 0
143.7531, 0.8109718, 0
143.7693, 0.8109718, 0
143.7862, 0.8109718, 0
143.8073, 0.8109718, 0
143.8246, 0.8109718, 0
143.8366, 0.8109718, 0
143.8571, 0.8109718, 0
143.8746, 0.8109718, 0
143.8906, 0.8109718, 0
143.9079, 0.8109718, 0
143.9197, 0.8109718, 0
143.9364, 0.8109718, 0
143.9526, 0.8109718, 0
143.9695, 0.8109718, 0
143.9898, 0.8109718, 0
144.0081, 0.8109718, 0
144.0293, 0.8109718, 0
144.051, 0.8109718, 0
144.07, 0.8109718, 0
144.0898, 0.8109718, 0
144.1072, 0.8109718, 0
144.1194, 0.8109718, 0
144.1363, 0.8109718, 0
144.1527, 0.8109718, 0
144.1698, 0.8109718, 0
144.1863, 0.8109718, 0
144.2025, 0.8109718, 0
144.2193, 0.8109718, 0
144.2371, 0.8109718, 0
144.2564, 0.8109718, 0
144.2742, 0.8109718, 0
144.2901, 0.8109718, 0
144.3068, 0.8109718, 0
144.3287, 0.8109718, 0
144.351, 0.8109718, 0
144.3738, 0.8109718, 0
144.391, 0.8109718, 0
144.4029, 0.8109718, 0
144.4315, 0.753563, 0
144.4436, 0.7294496, 0
144.4534, 0.7101572, 0
144.4691, 0.6794925, 0
144.486, 0.6468173, 0
144.5029, 0.614692, 0
144.5247, 0.57374, 0
144.542, 0.5410939, 0
144.5568, 0.5134357, 0
144.5746, 0.479827, 0
144.5866, 0.4571916, 0
144.6058, 0.4204634, 0
144.6252, 0.3830677, 0
144.6363, 0.3613654, 0
144.6529, 0.3288244, 0
144.6702, 0.2946035, 0
144.6864, 0.2624594, 0
144.7031, 0.2294111, 0
144.7229, 0.1903473, 0
144.7406, 0.1555986, 0
144.7614, 0.1150077, 0
144.7705, 0.09743971, 0
144.7934, 0.05323939, 0
144.8035, 0.0336087, 0
144.8251, 0.0336087, 0
144.8413, 0.0336087, 0
144.8625, 0.0336087, 0
144.8702, 0.0336087, 0
144.8868, 0.0336087, 0
144.9027, 0.0336087, 0
144.9244, 0.0336087, 0
144.9415, 0.0336087, 0
144.9533, 0.0336087, 0
144.9744, 0.0336087, 0
144.9912, 0.0336087, 0
145.0062, 0.0336087, 0
145.0237, 0.0336087, 0
145.041, 0.0336087, 0
145.0578, 0.0336087, 0
145.0736, 0.0336087, 0
145.0897, 0.0336087, 0
145.1035, 0.0336087, 0
145.1232, 0.0336087, 0
145.1409, 0.0336087, 0
145.1538, 0.0336087, 0
145.1695, 0.0336087, 0
145.1868, 0.0336087, 0
145.204, 0.0336087, 0
145.2243, 0.0336087, 0
145.2412, 0.0336087, 0
145.2532, 0.0336087, 0
145.2754, 0.0336087, 0
145.2929, 0.0336087, 0
145.3133, 0.0336087, 0
145.321, 0.0336087, 0
145.3437, 0.0336087, 0
145.3577, 0.0336087, 0
145.3745, 0.0336087, 0
145.3895, 0.0336087, 0
145.4075, 0.0336087, 0
145.4196, 0.0336087, 0
145.4418, 0.0336087, 0
145.4586, 0.0336087, 0
145.474, 0.0336087, 0
145.4914, 0.0336087, 0
145.5031, 0.0336087, 0
145.5194, 0.0336087, 0
145.5358, 0.0336087, 0
145.5531, 0.0336087, 0
145.5748, 0.0336087, 0
145.5922, 0.0336087, 0
145.604, 0.0336087, 0
145.6193, 0.0336087, 0
145.6407, 0.0336087, 0
145.6574, 0.0336087, 0
145.6742, 0.0336087, 0
145.691, 0.0336087, 0
145.7029, 0.0336087, 0
145.7197, 0.0336087, 0
145.7409, 0.0336087, 0
145.7583, 0.0336087, 0
145.7706, 0.0336087, 0
145.7864, 0.0336087, 0
145.8036, 0.0336087, 0
145.8193, 0.0336087, 0
145.8368, 0.0336087, 0
145.8525, 0.0336087, 0
145.8698, 0.0336087, 0
145.8864, 0.0336087, 0
145.9031, 0.0336087, 0
145.9195, 0.0336087, 0
145.94, 0.0336087, 0
145.9573, 0.0336087, 0
145.9692, 0.0336087, 0
145.9861, 0.0336087, 0
146.007, 0.0336087, 0
146.0243, 0.0336087, 0
146.0369, 0.0336087, 0
146.0526, 0.0336087, 0
146.0702, 0.0336087, 0
146.0907, 0.0336087, 0
146.1075, 0.0336087, 0
146.1203, 0.0336087, 0
146.1361, 0.0336087, 0
146.1575, 0.0336087, 0
146.1744, 0.0336087, 0
146.1884, 0.006001378, 0
146.2033, 0.02339168, 0
146.2196, 0.05570601, 0
146.2367, 0.08939154, 0
146.2528, 0.1212547, 0
146.274, 0.163124, 0
146.2905, 0.1956557, 0
146.3072, 0.2285955, 0
146.3242, 0.262102, 0
146.3457, 0.3045765, 0
146.3532, 0.3193517, 0
146.3753, 0.3630697, 0
146.3936, 0.3991227, 0
146.4072, 0.4260377, 0
146.4244, 0.4599408, 0
146.4402, 0.4911972, 0
146.4568, 0.5239276, 0
146.469, 0.548054, 0
146.4865, 0.5824203, 0
146.5035, 0.6160378, 0
146.5193, 0.6470844, 0
146.5358, 0.6797834, 0
146.5535, 0.7146756, 0
146.5734, 0.7539859, 0
146.5911, 0.7539859, 0
146.6029, 0.7539859, 0
146.6198, 0.7539859, 0
146.6356, 0.7539859, 0
146.6528, 0.7539859, 0
146.6699, 0.7539859, 0
146.6899, 0.7539859, 0
146.7073, 0.7539859, 0
146.7189, 0.7539859, 0
146.7367, 0.7539859, 0
146.7525, 0.7539859, 0
146.7746, 0.7539859, 0
146.7917, 0.7539859, 0
146.8069, 0.7539859, 0
146.8238, 0.7539859, 0
146.8404, 0.7539859, 0
146.8577, 0.7539859, 0
146.8739, 0.7539859, 0
146.8904, 0.7539859, 0
146.9072, 0.7539859, 0
146.9242, 0.7539859, 0
146.941, 0.7539859, 0
146.9578, 0.7539859, 0
146.9788, 0.7539859, 0
147.0006, 0.7539859, 0
147.0206, 0.7539859, 0
147.0414, 0.7539859, 0
147.0583, 0.7539859, 0
147.0701, 0.7539859, 0
147.0862, 0.7539859, 0
147.1077, 0.7539859, 0
147.1262, 0.7905449, 0
147.1361, 0.8100331, 0
147.1536, 0.8445473, 0
147.1747, 0.8861166, 0
147.1919, 0.9202213, 0
147.2129, 0.9615209, 0
147.2348, 1.004672, 0
147.2526, 1.039897, 0
147.274, 1.08217, 0
147.2935, 1.120516, 0
147.3125, 1.158039, 0
147.3232, 1.179181, 0
147.3416, 1.215499, 0
147.3577, 1.247312, 0
147.3742, 1.279942, 0
147.3903, 1.311598, 0
147.4076, 1.345778, 0
147.424, 1.378117, 0
147.4412, 1.411944, 0
147.4537, 1.436721, 0
147.4689, 1.466575, 0
147.4905, 1.509128, 0
147.5073, 1.542326, 0
147.524, 1.575105, 0
147.5408, 1.575105, 0
147.5533, 1.575105, 0
147.5692, 1.575105, 0
147.5907, 1.575105, 0
147.6069, 1.575105, 0
147.624, 1.575105, 0
147.6408, 1.575105, 0
147.6529, 1.575105, 0
147.6701, 1.575105, 0
147.6906, 1.575105, 0
147.7077, 1.575105, 0
147.729, 1.575105, 0
147.7507, 1.575105, 0
147.7738, 1.575105, 0
147.7942, 1.575105, 0
147.8127, 1.575105, 0
147.8251, 1.575105, 0
147.8416, 1.575105, 0
147.8531, 1.575105, 0
147.8692, 1.575105, 0
147.8904, 1.575105, 0
147.9073, 1.575105, 0
147.9288, 1.575105, 0
147.9401, 1.575105, 0
147.9571, 1.575105, 0
147.9697, 1.575105, 0
147.9859, 1.575105, 0
148.0034, 1.575105, 0
148.0193, 1.575105, 0
148.0406, 1.575105, 0
148.0572, 1.575105, 0
148.0741, 1.575105, 0
148.091, 1.575105, 0
148.1127, 1.575105, 0
148.121, 1.558855, 0
148.1419, 1.517455, 0
148.1581, 1.485342, 0
148.1795, 1.442917, 0
148.2034, 1.395344, 0
148.2202, 1.361953, 0
148.2409, 1.321068, 0
148.2538, 1.295631, 0
148.2694, 1.264874, 0
148.2867, 1.230861, 0
148.303, 1.198607, 0
148.3192, 1.166788, 0
148.336, 1.133711, 0
148.353, 1.100063, 0
148.3691, 1.068382, 0
148.3862, 1.03475, 0
148.4067, 0.9943182, 0
148.4239, 0.9604414, 0
148.4403, 0.9280832, 0
148.4576, 0.8938674, 0
148.4697, 0.8699813, 0
148.4864, 0.8369287, 0
148.5114, 0.7873456, 0
148.5264, 0.7576718, 0
148.5361, 0.7384008, 0
148.554, 0.7029321, 0
148.5735, 0.6641782, 0
148.591, 0.629476, 0
148.6029, 0.6060309, 0
148.6198, 0.572641, 0
148.6403, 0.5322382, 0
148.6573, 0.4985899, 0
148.6784, 0.4569901, 0
148.7003, 0.4139175, 0
148.7197, 0.3755584, 0
148.7401, 0.3353361, 0
148.7579, 0.3001369, 0
148.7794, 0.2577186, 0
148.7857, 0.2452062, 0
148.8077, 0.2019025, 0
148.8247, 0.2019025, 0
148.8409, 0.2019025, 0
148.8571, 0.2019025, 0
148.8778, 0.2019025, 0
148.8862, 0.2019025, 0
148.9072, 0.2019025, 0
148.9241, 0.2019025, 0
148.9364, 0.2019025, 0
148.9526, 0.2019025, 0
148.9694, 0.2019025, 0
148.9854, 0.2019025, 0
149.0027, 0.2019025, 0
149.0248, 0.2019025, 0
149.0411, 0.2019025, 0
149.0627, 0.2019025, 0
149.0846, 0.2019025, 0
149.1036, 0.2019025, 0
149.1241, 0.2019025, 0
149.1402, 0.2019025, 0
149.1533, 0.2019025, 0
149.169, 0.2019025, 0
149.186, 0.2019025, 0
149.2029, 0.2019025, 0
149.2198, 0.2019025, 0
149.2359, 0.2019025, 0
149.2542, 0.2019025, 0
149.2738, 0.2019025, 0
149.2913, 0.2019025, 0
149.3165, 0.2019025, 0
149.3362, 0.2019025, 0
149.3532, 0.2019025, 0
149.3692, 0.2019025, 0
149.3861, 0.2019025, 0
149.4031, 0.2019025, 0
149.4202, 0.2019025, 0
149.4358, 0.2019025, 0
149.4533, 0.2019025, 0
149.4694, 0.2019025, 0
149.4899, 0.2019025, 0
149.5066, 0.2019025, 0
149.519, 0.2019025, 0
149.5397, 0.2019025, 0
149.5573, 0.2019025, 0
149.5746, 0.2019025, 0
149.5904, 0.2019025, 0
149.6048, 0.1734627, 0
149.6272, 0.1294777, 0
149.6491, 0.08623069, 0
149.6548, 0.07495097, 0
149.6695, 0.04585705, 0
149.6894, 0.006564775, 0
149.7063, 0.02674528, 0
149.7247, 0.06304164, 0
149.7417, 0.09647287, 0
149.7527, 0.1182945, 0
149.7687, 0.1496638, 0
149.7858, 0.1834734, 0
149.8068, 0.2249262, 0
149.8235, 0.2578284, 0
149.8409, 0.2921066, 0
149.8575, 0.3246985, 0
149.8791, 0.3246985, 0
149.8861, 0.3246985, 0
149.9055, 0.3246985, 0
149.9237, 0.3246985, 0
149.9396, 0.3246985, 0
149.9572, 0.3246985, 0
149.9687, 0.3246985, 0
149.986, 0.3246985, 0
150.0028, 0.3246985, 0
150.0184, 0.3246985, 0
150.0412, 0.3246985, 0
150.0572, 0.3246985, 0
150.0726, 0.3246985, 0
150.09, 0.3246985, 0
150.1026, 0.3246985, 0
150.1236, 0.3246985, 0
150.1412, 0.3246985, 0
150.1628, 0.3246985, 0
150.1694, 0.3246985, 0
150.19, 0.3246985, 0
150.2077, 0.3246985, 0
150.2294, 0.3246985, 0
150.235, 0.3246985, 0
150.2522, 0.3246985, 0
150.2743, 0.3246985, 0
150.2912, 0.3246985, 0
150.313, 0.3246985, 0
150.3184, 0.3246985, 0
150.3404, 0.3246985, 0
150.353, 0.3246985, 0
150.3735, 0.3246985, 0
150.3902, 0.3246985, 0
150.4059, 0.3246985, 0
150.4234, 0.3246985, 0
150.4446, 0.3246985, 0
150.4558, 0.3246985, 0
150.4732, 0.3246985, 0
150.49, 0.3246985, 0
150.5073, 0.3246985, 0
150.5285, 0.3246985, 0
150.5399, 0.3246985, 0
150.5565, 0.3246985, 0
150.5689, 0.3246985, 0
150.5854, 0.3246985, 0
150.6028, 0.3246985, 0
150.6187, 0.3246985, 0
150.6361, 0.3246985, 0
150.6559, 0.3246985, 0
150.673, 0.3246985, 0
150.6858, 0.3246985, 0
150.7065, 0.3246985, 0
150.7238, 0.3246985, 0
150.7451, 0.3246985, 0
150.7523, 0.3246985, 0
150.7692, 0.3246985, 0
150.7887, 0.3246985, 0
150.8064, 0.3246985, 0
150.8233, 0.3246985, 0
150.841, 0.3246985, 0
150.8521, 0.3246985, 0
150.8684, 0.3246985, 0
150.8857, 0.3246985, 0
150.9025, 0.3246985, 0
150.9231, 0.3246985, 0
150.9406, 0.3246985, 0
150.9565, 0.3246985, 0
150.9737, 0.3246985, 0
150.9859, 0.3246985, 0
151.0025, 0.3246985, 0
151.0239, 0.3246985, 0
151.0408, 0.3246985, 0
151.0625, 0.3246985, 0
151.0681, 0.3246985, 0
151.086, 0.3246985, 0
151.1028, 0.3246985, 0
151.1186, 0.3246985, 0
151.1397, 0.3246985, 0
151.1573, 0.3246985, 0
151.1794, 0.3246985, 0
151.185, 0.3246985, 0
151.2023, 0.3246985, 0
151.224, 0.3246985, 0
151.2405, 0.3246985, 0
151.256, 0.3246985, 0
151.2735, 0.3246985, 0
151.2855, 0.3246985, 0
151.3025, 0.3246985, 0
151.3248, 0.3246985, 0
151.3359, 0.3246985, 0
151.3577, 0.3246985, 0
151.3741, 0.3246985, 0
151.3896, 0.3246985, 0
151.4075, 0.3246985, 0
151.4298, 0.3246985, 0
151.4353, 0.3246985, 0
151.4529, 0.3246985, 0
151.4693, 0.3246985, 0
151.487, 0.3246985, 0
151.5021, 0.3246985, 0
151.5234, 0.3246985, 0
151.5402, 0.3246985, 0
151.556, 0.3246985, 0
151.5734, 0.3246985, 0
151.5863, 0.3246985, 0
151.6062, 0.3246985, 0
151.6234, 0.3246985, 0
151.636, 0.3246985, 0
151.6532, 0.3246985, 0
151.6698, 0.3246985, 0
151.6894, 0.3246985, 0
151.707, 0.3246985, 0
151.7237, 0.3246985, 0
151.7399, 0.3246985, 0
151.7564, 0.3246985, 0
151.7732, 0.3246985, 0
151.7861, 0.3246985, 0
151.807, 0.3246985, 0
151.8241, 0.3246985, 0
151.8355, 0.3246985, 0
151.8569, 0.3246985, 0
151.8736, 0.3246985, 0
151.8898, 0.3246985, 0
151.9071, 0.3246985, 0
151.924, 0.3246985, 0
151.9399, 0.3246985, 0
151.9588, 0.3246985, 0
151.9748, 0.3246985, 0
151.9897, 0.3246985, 0
152.0063, 0.3246985, 0
152.0237, 0.3246985, 0
152.0408, 0.3246985, 0
152.0573, 0.3246985, 0
152.0738, 0.3246985, 0
152.0906, 0.3246985, 0
152.1078, 0.3246985, 0
152.1243, 0.3246985, 0
152.1402, 0.3246985, 0
152.1572, 0.3246985, 0
152.1739, 0.3246985, 0
152.191, 0.3246985, 0
152.2072, 0.3246985, 0
152.2231, 0.3246985, 0
152.2402, 0.3246985, 0
152.2569, 0.3246985, 0
152.2733, 0.3246985, 0
152.2909, 0.3246985, 0
152.3073, 0.3246985, 0
152.3274, 0.3246985, 0
152.3355, 0.3246985, 0
152.3571, 0.3246985, 0
152.3749, 0.3246985, 0
152.3897, 0.3246985, 0
152.4066, 0.3246985, 0
152.4233, 0.3246985, 0
152.4411, 0.3246985, 0
152.4532, 0.3246985, 0
152.4696, 0.3246985, 0
152.4902, 0.3246985, 0
152.5068, 0.3246985, 0
152.519, 0.3246985, 0
152.5361, 0.3246985, 0
152.5566, 0.3246985, 0
152.5737, 0.3246985, 0
152.5863, 0.3246985, 0
152.6028, 0.3246985, 0
152.6196, 0.3246985, 0
152.6402, 0.3246985, 0
152.6575, 0.3246985, 0
152.6687, 0.3246985, 0
152.6861, 0.3246985, 0
152.7071, 0.3246985, 0
152.724, 0.3246985, 0
152.7392, 0.3246985, 0
152.7566, 0.3246985, 0
152.7774, 0.3246985, 0
152.7992, 0.3246985, 0
152.8045, 0.3246985, 0
152.8212, 0.3423988, 0
152.8352, 0.3570594, 0
152.8564, 0.3793483, 0
152.8737, 0.3974541, 0
152.8897, 0.4143377, 0
152.9075, 0.4331589, 0
152.9289, 0.4557245, 0
152.9411, 0.4686497, 0
152.9575, 0.4859414, 0
152.9795, 0.509152, 0
153.0017, 0.5324912, 0
153.0202, 0.5518866, 0
153.0407, 0.5731935, 0
153.0581, 0.5912591, 0
153.081, 0.6149507, 0
153.0872, 0.6213291, 0
153.107, 0.6416222, 0
153.1243, 0.659344, 0
153.1458, 0.6814254, 0
153.1517, 0.6874224, 0
153.1734, 0.7097641, 0
153.1903, 0.7270217, 0
153.2115, 0.7488515, 0
153.2335, 0.7714518, 0
153.2531, 0.7916129, 0
153.273, 0.8120765, 0
153.2903, 0.8298925, 0
153.3028, 0.8426417, 0
153.3199, 0.8426417, 0
153.3408, 0.8426417, 0
153.3575, 0.8426417, 0
153.3749, 0.8426417, 0
153.391, 0.8426417, 0
153.4035, 0.8426417, 0
153.4189, 0.8426417, 0
153.4406, 0.8426417, 0
153.457, 0.8426417, 0
153.4729, 0.8426417, 0
153.4897, 0.8426417, 0
153.506, 0.8426417, 0
153.5232, 0.8426417, 0
153.5454, 0.8426417, 0
153.5678, 0.8426417, 0
153.5914, 0.8426417, 0
153.608, 0.8426417, 0
153.6192, 0.8426417, 0
153.6402, 0.8426417, 0
153.6571, 0.8426417, 0
153.6741, 0.8426417, 0
153.6905, 0.8426417, 0
153.703, 0.8426417, 0
153.7227, 0.8426417, 0
153.7399, 0.8426417, 0
153.7558, 0.8426417, 0
153.7731, 0.8426417, 0
153.7862, 0.8426417, 0
153.807, 0.8426417, 0
153.8233, 0.8426417, 0
153.8356, 0.8426417, 0
153.8531, 0.8426417, 0
